timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:35:43.139,0,NVIDIARTX6000AdaGeneration,82,85,61,49140,16640,31984,56,287.55,2505,9500,2505,2010,Default,33.1,192932,9054,58744,3.6T,207G,3.2T
2025/01/3014:35:43.590,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16596,32028,55,287.31,2535,9500,2535,2040,Default,10.9,192932,9111,58685,3.6T,207G,3.2T
2025/01/3014:35:44.064,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16640,31984,56,286.09,2550,9500,2550,2040,Default,9.7,192932,9066,58731,3.6T,207G,3.2T
2025/01/3014:35:44.518,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,16596,32028,56,288.63,2520,9500,2520,2025,Default,9.5,192932,9111,58685,3.6T,207G,3.2T
2025/01/3014:35:44.954,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16596,32028,55,288.87,2535,9500,2535,2025,Default,10.9,192932,9180,58615,3.6T,207G,3.2T
2025/01/3014:35:45.393,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16596,32028,56,288.96,2565,9500,2565,2040,Default,12.3,192932,9290,58506,3.6T,207G,3.2T
2025/01/3014:35:45.847,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16640,31984,56,290.18,2550,9500,2550,2040,Default,10.7,192932,9177,58617,3.6T,207G,3.2T
2025/01/3014:35:46.289,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,16640,31984,55,289.69,2520,9500,2520,2025,Default,37.6,192932,9283,58511,3.6T,207G,3.2T
2025/01/3014:35:46.727,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,16640,31984,56,288.92,2550,9500,2550,2040,Default,55.6,192932,9272,58521,3.6T,207G,3.2T
2025/01/3014:35:47.170,0,NVIDIARTX6000AdaGeneration,82,94,73,49140,16640,31984,56,288.85,2550,9500,2550,2040,Default,28.2,192932,9190,58603,3.6T,207G,3.2T
2025/01/3014:35:47.608,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16596,32028,56,288.45,2550,9500,2550,2040,Default,10.5,192932,9270,58522,3.6T,207G,3.2T
2025/01/3014:35:48.070,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16596,32028,56,290.16,2490,9500,2490,2010,Default,9.6,192932,9341,58451,3.6T,207G,3.2T
2025/01/3014:35:48.519,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,16640,31984,56,285.27,2550,9500,2550,2040,Default,10,192932,9405,58386,3.6T,207G,3.2T
2025/01/3014:35:48.958,0,NVIDIARTX6000AdaGeneration,82,95,68,49140,16596,32028,56,285.68,2595,9500,2595,2055,Default,10.1,192932,9256,58535,3.6T,207G,3.2T
2025/01/3014:35:49.390,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,16596,32028,56,286.06,2535,9500,2535,2040,Default,10.7,192932,9329,58461,3.6T,207G,3.2T
2025/01/3014:35:49.827,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,16596,32028,56,289.74,2550,9500,2550,2040,Default,61.1,192932,9137,58653,3.6T,207G,3.2T
2025/01/3014:35:50.268,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16596,32028,55,289.44,2460,9500,2460,1995,Default,78.8,192932,9311,58479,3.6T,207G,3.2T
2025/01/3014:35:50.702,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16640,31984,56,287.67,2535,9500,2535,2040,Default,9.8,192932,9336,58453,3.6T,207G,3.2T
2025/01/3014:35:51.137,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16640,31984,56,287.98,2565,9500,2565,2040,Default,10.7,192932,9147,58641,3.6T,207G,3.2T
2025/01/3014:35:51.581,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16596,32028,56,288.35,2475,9500,2475,2010,Default,8.8,192932,9158,58630,3.6T,207G,3.2T
2025/01/3014:35:52.015,0,NVIDIARTX6000AdaGeneration,81,91,70,49140,16640,31984,55,288.44,2565,9500,2565,2040,Default,10.8,192932,8996,58792,3.6T,207G,3.2T
2025/01/3014:35:52.453,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16596,32028,56,289.85,2520,9500,2520,2025,Default,9.2,192932,9052,58735,3.6T,207G,3.2T
2025/01/3014:35:52.898,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,16596,32028,56,289.16,2565,9500,2565,2040,Default,10.2,192932,8919,58868,3.6T,207G,3.2T
2025/01/3014:35:53.342,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16640,31984,55,290.27,2550,9500,2550,2040,Default,43.7,192932,9044,58742,3.6T,207G,3.2T
2025/01/3014:35:53.775,0,NVIDIARTX6000AdaGeneration,82,96,73,49140,16640,31984,56,291.23,2550,9500,2550,2040,Default,53.5,192932,9088,58698,3.6T,207G,3.2T
2025/01/3014:35:54.225,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16640,31984,56,292.06,2565,9500,2565,2040,Default,24.8,192932,9260,58525,3.6T,207G,3.2T
2025/01/3014:35:54.660,0,NVIDIARTX6000AdaGeneration,81,93,76,49140,16596,32028,56,291.10,2535,9500,2535,2025,Default,9.4,192932,9317,58468,3.6T,207G,3.2T
2025/01/3014:35:55.155,0,NVIDIARTX6000AdaGeneration,82,95,66,49140,16596,32028,56,290.41,2565,9500,2565,2040,Default,10.8,192932,9235,58549,3.6T,207G,3.2T
2025/01/3014:35:55.610,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16641,31983,56,290.16,2550,9500,2550,2040,Default,10,192932,9309,58475,3.6T,207G,3.2T
2025/01/3014:35:56.046,0,NVIDIARTX6000AdaGeneration,81,96,74,49140,16596,32028,56,290.23,2565,9500,2565,2040,Default,11.1,192932,9322,58461,3.6T,207G,3.2T
2025/01/3014:35:56.479,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,16641,31983,56,289.83,2595,9500,2595,2055,Default,11.9,192932,9310,58472,3.6T,207G,3.2T
2025/01/3014:35:56.934,0,NVIDIARTX6000AdaGeneration,81,97,72,49140,16596,32028,56,286.48,2520,9500,2520,2025,Default,44.9,192932,9138,58644,3.6T,207G,3.2T
2025/01/3014:35:57.382,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,16596,32028,56,285.85,2550,9500,2550,2040,Default,78.6,192932,9169,58612,3.6T,207G,3.2T
2025/01/3014:35:57.825,0,NVIDIARTX6000AdaGeneration,82,96,73,49140,16641,31983,56,288.70,2535,9500,2535,2040,Default,36.4,192932,9174,58607,3.6T,207G,3.2T
2025/01/3014:35:58.280,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16596,32028,56,290.47,2535,9500,2535,2025,Default,21.4,192932,9136,58645,3.6T,207G,3.2T
2025/01/3014:35:58.722,0,NVIDIARTX6000AdaGeneration,82,94,72,49140,16596,32028,56,289.85,2520,9500,2520,2025,Default,9.4,192932,9207,58573,3.6T,207G,3.2T
2025/01/3014:35:59.176,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,16641,31983,56,289.42,2520,9500,2520,2025,Default,11.2,192932,9106,58674,3.6T,207G,3.2T
2025/01/3014:35:59.610,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16596,32028,56,289.16,2565,9500,2565,2040,Default,10,192932,9120,58659,3.6T,207G,3.2T
2025/01/3014:36:00.063,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16641,31983,56,290.02,2550,9500,2550,2040,Default,10.3,192932,9028,58750,3.6T,207G,3.2T
2025/01/3014:36:00.502,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16637,31987,56,289.09,2610,9500,2610,2055,Default,29.9,192932,9047,58731,3.6T,207G,3.2T
2025/01/3014:36:00.941,0,NVIDIARTX6000AdaGeneration,82,95,74,49140,16592,32032,56,288.81,2550,9500,2550,2040,Default,69.8,192932,9036,58741,3.6T,207G,3.2T
2025/01/3014:36:01.393,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16641,31983,56,288.99,2520,9500,2520,2025,Default,53.9,192932,8978,58799,3.6T,207G,3.2T
2025/01/3014:36:01.843,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16641,31983,56,289.00,2580,9500,2580,2055,Default,10.2,192932,9024,58753,3.6T,207G,3.2T
2025/01/3014:36:02.298,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16596,32028,56,290.68,2550,9500,2550,2040,Default,10,192932,8951,58825,3.6T,207G,3.2T
2025/01/3014:36:02.737,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16641,31983,56,290.51,2565,9500,2565,2040,Default,9.5,192932,9008,58768,3.6T,207G,3.2T
2025/01/3014:36:03.171,0,NVIDIARTX6000AdaGeneration,82,94,69,49140,16596,32028,56,290.33,2595,9500,2595,2055,Default,10.6,192932,8937,58837,3.6T,207G,3.2T
2025/01/3014:36:03.611,0,NVIDIARTX6000AdaGeneration,82,96,75,49140,16596,32028,56,291.17,2490,9500,2490,2010,Default,11.2,192932,8983,58791,3.6T,207G,3.2T
2025/01/3014:36:04.065,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16596,32028,56,289.31,2580,9500,2580,2055,Default,21,192932,8955,58819,3.6T,207G,3.2T
2025/01/3014:36:04.514,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16618,32006,56,289.68,2580,9500,2580,2040,Default,82.5,192932,9139,58634,3.6T,207G,3.2T
2025/01/3014:36:04.947,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,16596,32028,56,288.97,2535,9500,2535,2025,Default,10.4,192932,9151,58622,3.6T,207G,3.2T
2025/01/3014:36:05.383,0,NVIDIARTX6000AdaGeneration,81,86,60,49140,16596,32028,56,284.90,2520,9500,2520,2025,Default,10.4,192932,9073,58700,3.6T,207G,3.2T
2025/01/3014:36:05.822,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16596,32028,56,284.12,2535,9500,2535,2040,Default,10.3,192932,9129,58640,3.6T,207G,3.2T
2025/01/3014:36:06.262,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,16596,32028,56,284.65,2475,9500,2475,2010,Default,11.5,192932,9229,58540,3.6T,207G,3.2T
2025/01/3014:36:06.704,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,16596,32028,56,285.82,2520,9500,2520,2025,Default,10.3,192932,9281,58488,3.6T,207G,3.2T
2025/01/3014:36:07.156,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16618,32006,56,287.51,2565,9500,2565,2040,Default,10.5,192932,9123,58645,3.6T,207G,3.2T
2025/01/3014:36:07.616,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16596,32028,56,287.14,2535,9500,2535,2040,Default,23.4,192932,9245,58522,3.6T,207G,3.2T
2025/01/3014:36:08.056,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16596,32028,56,288.05,2550,9500,2550,2040,Default,73.8,192932,9284,58482,3.6T,207G,3.2T
2025/01/3014:36:08.502,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,16596,32028,56,288.25,2520,9500,2520,2025,Default,59.2,192932,9388,58378,3.6T,207G,3.2T
2025/01/3014:36:08.952,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16596,32028,56,288.78,2520,9500,2520,2025,Default,9.8,192932,9393,58373,3.6T,207G,3.2T
2025/01/3014:36:09.417,0,NVIDIARTX6000AdaGeneration,82,94,68,49140,16596,32028,56,290.63,2550,9500,2550,2040,Default,9.5,192932,9312,58453,3.6T,207G,3.2T
2025/01/3014:36:09.862,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,16596,32028,56,290.96,2550,9500,2550,2040,Default,9.8,192932,9323,58442,3.6T,207G,3.2T
2025/01/3014:36:10.292,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16641,31983,56,289.31,2595,9500,2595,2055,Default,11.5,192932,9212,58552,3.6T,207G,3.2T
2025/01/3014:36:10.730,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16592,32032,56,289.96,2550,9500,2550,2040,Default,11.7,192932,9261,58502,3.6T,207G,3.2T
2025/01/3014:36:11.183,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,16592,32032,56,289.99,2565,9500,2565,2040,Default,37.7,192932,9027,58736,3.6T,207G,3.2T
2025/01/3014:36:11.624,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16636,31988,56,291.21,2595,9500,2595,2055,Default,66.7,192932,9133,58629,3.6T,207G,3.2T
2025/01/3014:36:12.061,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16592,32032,56,291.02,2520,9500,2520,2025,Default,33.6,192932,9195,58567,3.6T,207G,3.2T
2025/01/3014:36:12.502,0,NVIDIARTX6000AdaGeneration,82,74,52,49140,16636,31988,56,283.38,2550,9500,2550,2040,Default,9.5,192932,9373,58388,3.6T,207G,3.2T
2025/01/3014:36:12.941,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16636,31988,56,282.04,2535,9500,2535,2040,Default,9.9,192932,9356,58404,3.6T,207G,3.2T
2025/01/3014:36:13.382,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,16592,32032,56,288.03,2550,9500,2550,2040,Default,11,192932,9248,58512,3.6T,207G,3.2T
2025/01/3014:36:13.818,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16592,32032,56,288.74,2535,9500,2535,2040,Default,11,192932,9256,58504,3.6T,207G,3.2T
2025/01/3014:36:14.266,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16592,32032,56,288.83,2520,9500,2520,2025,Default,11,192932,9066,58694,3.6T,207G,3.2T
2025/01/3014:36:14.724,0,NVIDIARTX6000AdaGeneration,81,96,69,49140,16592,32032,56,289.21,2565,9500,2565,2040,Default,43.9,192932,9154,58605,3.6T,207G,3.2T
2025/01/3014:36:15.176,0,NVIDIARTX6000AdaGeneration,82,96,69,49140,16592,32032,56,289.84,2505,9500,2505,2010,Default,54.7,192932,9167,58591,3.6T,207G,3.2T
2025/01/3014:36:15.631,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,16592,32032,56,290.83,2565,9500,2565,2040,Default,34,192932,9187,58571,3.6T,207G,3.2T
2025/01/3014:36:16.080,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,16592,32032,56,290.76,2550,9500,2550,2040,Default,10.6,192932,9248,58509,3.6T,207G,3.2T
2025/01/3014:36:16.554,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,16636,31988,56,289.52,2520,9500,2520,2025,Default,9.5,192932,9074,58683,3.6T,207G,3.2T
2025/01/3014:36:16.998,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16592,32032,56,289.15,2550,9500,2550,2040,Default,10.3,192932,9142,58615,3.6T,207G,3.2T
2025/01/3014:36:17.433,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16592,32032,56,289.50,2580,9500,2580,2055,Default,10.5,192932,9257,58499,3.6T,207G,3.2T
2025/01/3014:36:17.870,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,16592,32032,56,290.05,2550,9500,2550,2040,Default,12.2,192932,9323,58432,3.6T,207G,3.2T
2025/01/3014:36:18.319,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16592,32032,56,289.88,2490,9500,2490,2010,Default,44.2,192932,9220,58535,3.6T,207G,3.2T
2025/01/3014:36:18.761,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,16636,31988,56,285.18,2550,9500,2550,2040,Default,63.1,192932,9396,58359,3.6T,207G,3.2T
2025/01/3014:36:19.204,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,16592,32032,56,284.64,2535,9500,2535,2025,Default,50.3,192932,9442,58312,3.6T,207G,3.2T
2025/01/3014:36:19.656,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,16592,32032,56,290.57,2535,9500,2535,2025,Default,36.8,192932,9480,58274,3.6T,207G,3.2T
2025/01/3014:36:20.100,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16592,32032,56,290.11,2520,9500,2520,2025,Default,11,192932,9510,58243,3.6T,207G,3.2T
2025/01/3014:36:20.560,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16592,32032,56,290.29,2565,9500,2565,2040,Default,10.5,192932,9510,58243,3.6T,207G,3.2T
2025/01/3014:36:21.010,0,NVIDIARTX6000AdaGeneration,81,93,71,49140,16592,32032,56,289.05,2475,9500,2475,2010,Default,9.4,192932,9498,58254,3.6T,207G,3.2T
2025/01/3014:36:21.445,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,16592,32032,56,287.89,2550,9500,2550,2040,Default,11,192932,9362,58390,3.6T,207G,3.2T
2025/01/3014:36:21.882,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16592,32032,56,289.49,2550,9500,2550,2040,Default,11.8,192932,9410,58341,3.6T,207G,3.2T
2025/01/3014:36:22.324,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16592,32032,56,289.08,2490,9500,2490,2010,Default,45.8,192932,9315,58435,3.6T,207G,3.2T
2025/01/3014:36:22.776,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16592,32032,56,288.03,2610,9500,2610,2055,Default,78.5,192932,9407,58343,3.6T,207G,3.2T
2025/01/3014:36:23.215,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16636,31988,56,289.11,2550,9500,2550,2040,Default,27.5,192932,9456,58293,3.6T,207G,3.2T
2025/01/3014:36:23.666,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,16592,32032,56,290.06,2520,9500,2520,2025,Default,9.9,192932,9557,58192,3.6T,207G,3.2T
2025/01/3014:36:24.103,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16636,31988,56,290.20,2550,9500,2550,2040,Default,10,192932,9543,58206,3.6T,207G,3.2T
2025/01/3014:36:24.564,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,16636,31988,56,289.96,2550,9500,2550,2040,Default,9.7,192932,9374,58374,3.6T,207G,3.2T
2025/01/3014:36:25.017,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16636,31988,56,288.43,2580,9500,2580,2055,Default,9.8,192932,9428,58319,3.6T,207G,3.2T
2025/01/3014:36:25.449,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,16592,32032,56,287.31,2550,9500,2550,2040,Default,10.6,192932,9292,58455,3.6T,207G,3.2T
2025/01/3014:36:25.882,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,16592,32032,56,289.03,2550,9500,2550,2040,Default,12.2,192932,9317,58429,3.6T,207G,3.2T
2025/01/3014:36:26.316,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16592,32032,56,290.90,2565,9500,2565,2040,Default,78.1,192932,9266,58480,3.6T,207G,3.2T
2025/01/3014:36:26.757,0,NVIDIARTX6000AdaGeneration,82,86,64,49140,16636,31988,56,286.05,2595,9500,2595,2055,Default,77.2,192932,9268,58478,3.6T,207G,3.2T
2025/01/3014:36:27.201,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16592,32032,56,286.39,2550,9500,2550,2040,Default,19.9,192932,9437,58308,3.6T,207G,3.2T
2025/01/3014:36:27.660,0,NVIDIARTX6000AdaGeneration,81,94,68,49140,16592,32032,56,285.83,2565,9500,2565,2040,Default,17.5,192932,9299,58445,3.6T,207G,3.2T
2025/01/3014:36:28.095,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16636,31988,56,287.96,2535,9500,2535,2025,Default,11.1,192932,9305,58438,3.6T,207G,3.2T
2025/01/3014:36:28.599,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,16592,32032,56,288.05,2565,9500,2565,2040,Default,9.7,192932,9244,58498,3.6T,207G,3.2T
2025/01/3014:36:29.046,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16592,32032,56,287.72,2535,9500,2535,2040,Default,11,192932,9245,58497,3.6T,207G,3.2T
2025/01/3014:36:29.484,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16592,32032,56,289.26,2535,9500,2535,2040,Default,78.7,192932,9303,58438,3.6T,207G,3.2T
2025/01/3014:36:29.926,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16636,31988,56,291.09,2550,9500,2550,2040,Default,54.5,192932,9173,58568,3.6T,207G,3.2T
2025/01/3014:36:30.382,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16636,31988,56,289.88,2490,9500,2490,2010,Default,11.5,192932,9248,58493,3.6T,207G,3.2T
2025/01/3014:36:30.827,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16636,31988,56,289.44,2595,9500,2595,2055,Default,10,192932,9232,58508,3.6T,207G,3.2T
2025/01/3014:36:31.281,0,NVIDIARTX6000AdaGeneration,81,93,72,49140,16592,32032,56,288.92,2550,9500,2550,2040,Default,9.9,192932,9317,58423,3.6T,207G,3.2T
2025/01/3014:36:31.717,0,NVIDIARTX6000AdaGeneration,81,94,73,49140,16592,32032,56,289.48,2580,9500,2580,2040,Default,11.3,192932,9078,58661,3.6T,207G,3.2T
2025/01/3014:36:32.155,0,NVIDIARTX6000AdaGeneration,82,94,73,49140,16592,32032,56,288.86,2565,9500,2565,2040,Default,11.3,192932,9137,58601,3.6T,207G,3.2T
2025/01/3014:36:32.602,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16592,32032,56,289.54,2535,9500,2565,2025,Default,20.8,192932,9041,58697,3.6T,207G,3.2T
2025/01/3014:36:33.051,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16592,32032,56,289.65,2580,9500,2580,2055,Default,45.9,192932,9181,58557,3.6T,207G,3.2T
2025/01/3014:36:33.498,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16592,32032,56,290.81,2520,9500,2520,2025,Default,53.3,192932,9242,58495,3.6T,207G,3.2T
