timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:25:02.857,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,275.21,2400,9500,2400,1950,Default,11.6,192932,8814,59696,3.6T,207G,3.2T
2025/01/3014:25:03.305,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,276.01,2355,9500,2355,1920,Default,41.3,192932,8564,59944,3.6T,207G,3.2T
2025/01/3014:25:03.746,0,NVIDIARTX6000AdaGeneration,80,93,57,49140,6305,42319,53,276.11,2475,9500,2475,2010,Default,72.7,192932,8596,59912,3.6T,207G,3.2T
2025/01/3014:25:04.181,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,275.65,2385,9500,1192,1950,Default,12,192932,8615,59893,3.6T,207G,3.2T
2025/01/3014:25:04.623,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,276.18,2430,9500,2430,1995,Default,9.9,192932,8601,59907,3.6T,207G,3.2T
2025/01/3014:25:05.066,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,276.07,2370,9500,2370,1950,Default,10.4,192932,8645,59862,3.6T,207G,3.2T
2025/01/3014:25:05.506,0,NVIDIARTX6000AdaGeneration,80,89,61,49140,6260,42364,53,276.27,2400,9500,2400,1950,Default,10.3,192932,8569,59938,3.6T,207G,3.2T
2025/01/3014:25:05.941,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,6260,42364,53,273.37,2430,9500,2430,1995,Default,10.9,192932,8627,59879,3.6T,207G,3.2T
2025/01/3014:25:06.385,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,272.46,2430,9500,2430,1995,Default,10.3,192932,8605,59900,3.6T,207G,3.2T
2025/01/3014:25:06.831,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6305,42319,53,276.28,2445,9500,2445,1995,Default,17.1,192932,8709,59795,3.6T,207G,3.2T
2025/01/3014:25:07.277,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6305,42319,53,276.55,2445,9500,2445,1995,Default,77.5,192932,8737,59767,3.6T,207G,3.2T
2025/01/3014:25:07.720,0,NVIDIARTX6000AdaGeneration,81,89,56,49140,6260,42364,53,277.02,2460,9500,2460,2010,Default,45.2,192932,8760,59744,3.6T,207G,3.2T
2025/01/3014:25:08.155,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6305,42319,53,277.32,2370,9500,2370,1935,Default,10.4,192932,8763,59740,3.6T,207G,3.2T
2025/01/3014:25:08.627,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6260,42364,53,276.87,2415,9500,2415,1995,Default,9.2,192932,8692,59811,3.6T,207G,3.2T
2025/01/3014:25:09.074,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,277.41,2445,9500,2445,1995,Default,9.2,192932,8713,59790,3.6T,207G,3.2T
2025/01/3014:25:09.509,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,276.30,1237,9500,2475,2010,Default,11,192932,8646,59856,3.6T,207G,3.2T
2025/01/3014:25:09.944,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6260,42364,53,275.89,2415,9500,2415,1950,Default,11.5,192932,8692,59810,3.6T,207G,3.2T
2025/01/3014:25:10.375,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,53,275.23,2445,9500,2445,1995,Default,70.2,192932,8718,59783,3.6T,207G,3.2T
2025/01/3014:25:10.820,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,275.75,2415,9500,2415,1995,Default,72.6,192932,8827,59674,3.6T,207G,3.2T
2025/01/3014:25:11.268,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,275.17,2385,9500,2385,1950,Default,10.8,192932,8805,59696,3.6T,207G,3.2T
2025/01/3014:25:11.711,0,NVIDIARTX6000AdaGeneration,81,69,40,49140,6260,42364,53,267.91,2385,9500,2475,1950,Default,9.5,192932,8892,59608,3.6T,207G,3.2T
2025/01/3014:25:12.158,0,NVIDIARTX6000AdaGeneration,81,91,58,49140,6305,42319,53,267.22,2460,9500,2460,1995,Default,9.4,192932,8903,59596,3.6T,207G,3.2T
2025/01/3014:25:12.599,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6260,42364,53,268.15,1245,9500,2490,2010,Default,10.8,192932,8696,59803,3.6T,207G,3.2T
2025/01/3014:25:13.040,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,276.73,2370,9500,2370,1935,Default,11.5,192932,8712,59786,3.6T,207G,3.2T
2025/01/3014:25:13.488,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6305,42319,53,276.64,2445,9500,2445,1995,Default,34.6,192932,8668,59830,3.6T,207G,3.2T
2025/01/3014:25:13.937,0,NVIDIARTX6000AdaGeneration,81,92,58,49140,6260,42364,53,276.12,2430,9500,2430,1995,Default,54.4,192932,8778,59719,3.6T,207G,3.2T
2025/01/3014:25:14.380,0,NVIDIARTX6000AdaGeneration,80,93,57,49140,6260,42364,53,275.33,2460,9500,2460,1995,Default,50.6,192932,8844,59653,3.6T,207G,3.2T
2025/01/3014:25:14.833,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,276.60,2385,9500,2385,1950,Default,44,192932,8762,59734,3.6T,207G,3.2T
2025/01/3014:25:15.284,0,NVIDIARTX6000AdaGeneration,81,90,58,49140,6305,42319,53,276.21,2430,9500,2430,1995,Default,10.1,192932,8786,59710,3.6T,207G,3.2T
2025/01/3014:25:15.741,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6305,42319,54,274.97,2415,9500,2415,1950,Default,10.6,192932,8804,59692,3.6T,207G,3.2T
2025/01/3014:25:16.193,0,NVIDIARTX6000AdaGeneration,81,90,57,49140,6260,42364,53,275.18,2370,9500,2370,1935,Default,9.2,192932,8833,59662,3.6T,207G,3.2T
2025/01/3014:25:16.630,0,NVIDIARTX6000AdaGeneration,81,91,58,49140,6305,42319,53,275.21,2460,9500,2460,2010,Default,10.2,192932,8677,59817,3.6T,207G,3.2T
2025/01/3014:25:17.065,0,NVIDIARTX6000AdaGeneration,80,92,60,49140,6260,42364,54,274.61,2415,9500,2415,1950,Default,11.1,192932,8714,59780,3.6T,207G,3.2T
2025/01/3014:25:17.561,0,NVIDIARTX6000AdaGeneration,80,93,58,49140,6260,42364,54,276.69,2415,9500,1207,1950,Default,9.6,192932,8843,59651,3.6T,207G,3.2T
2025/01/3014:25:18.029,0,NVIDIARTX6000AdaGeneration,81,92,58,49140,6282,42342,53,275.72,2445,9500,2445,1995,Default,11.1,192932,8873,59620,3.6T,207G,3.2T
2025/01/3014:25:18.472,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,276.43,2385,9500,2385,1950,Default,68.8,192932,8769,59723,3.6T,207G,3.2T
2025/01/3014:25:18.917,0,NVIDIARTX6000AdaGeneration,81,90,57,49140,6305,42319,54,275.95,2400,9500,2400,1950,Default,76.7,192932,8873,59618,3.6T,207G,3.2T
2025/01/3014:25:19.355,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6305,42319,53,276.43,2400,9500,2400,1950,Default,10.6,192932,8873,59619,3.6T,207G,3.2T
2025/01/3014:25:19.797,0,NVIDIARTX6000AdaGeneration,80,90,56,49140,6260,42364,53,275.45,2370,9500,2370,1935,Default,9.3,192932,8708,59783,3.6T,207G,3.2T
2025/01/3014:25:20.234,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,275.15,2415,9500,2415,1995,Default,8.9,192932,8703,59788,3.6T,207G,3.2T
2025/01/3014:25:20.668,0,NVIDIARTX6000AdaGeneration,80,77,48,49140,6305,42319,53,271.87,2475,9500,2475,2010,Default,11.2,192932,8720,59770,3.6T,207G,3.2T
2025/01/3014:25:21.107,0,NVIDIARTX6000AdaGeneration,81,91,58,49140,6305,42319,53,272.48,2445,9500,2445,1995,Default,11,192932,8746,59743,3.6T,207G,3.2T
2025/01/3014:25:21.557,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6305,42319,53,277.79,2445,9500,2445,1995,Default,36.1,192932,8648,59841,3.6T,207G,3.2T
2025/01/3014:25:22.003,0,NVIDIARTX6000AdaGeneration,81,91,58,49140,6305,42319,53,276.81,2460,9500,2460,1995,Default,58,192932,8718,59770,3.6T,207G,3.2T
2025/01/3014:25:22.440,0,NVIDIARTX6000AdaGeneration,81,91,57,49140,6305,42319,54,275.36,2460,9500,2460,2010,Default,37.9,192932,8726,59762,3.6T,207G,3.2T
2025/01/3014:25:22.882,0,NVIDIARTX6000AdaGeneration,80,88,57,49140,6260,42364,54,275.84,2400,9500,2400,1950,Default,9.3,192932,8683,59804,3.6T,207G,3.2T
2025/01/3014:25:23.318,0,NVIDIARTX6000AdaGeneration,81,89,58,49140,6282,42342,54,276.37,2415,9500,1207,1995,Default,10,192932,8766,59721,3.6T,207G,3.2T
2025/01/3014:25:23.750,0,NVIDIARTX6000AdaGeneration,81,90,55,49140,6282,42342,54,276.01,2460,9500,2460,1995,Default,10.9,192932,8798,59689,3.6T,207G,3.2T
2025/01/3014:25:24.190,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6305,42319,54,276.94,2430,9500,2430,1995,Default,11.6,192932,8812,59675,3.6T,207G,3.2T
2025/01/3014:25:24.634,0,NVIDIARTX6000AdaGeneration,81,91,59,49140,6260,42364,54,276.49,2415,9500,2415,1950,Default,47.3,192932,8686,59799,3.6T,207G,3.2T
2025/01/3014:25:25.072,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6260,42364,54,275.51,2370,9500,2370,1935,Default,70.2,192932,8655,59830,3.6T,207G,3.2T
2025/01/3014:25:25.509,0,NVIDIARTX6000AdaGeneration,80,90,56,49140,6282,42342,54,274.70,2415,9500,2415,1995,Default,34.8,192932,8665,59820,3.6T,207G,3.2T
2025/01/3014:25:25.952,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,54,274.64,2400,9500,2400,1950,Default,9.4,192932,8685,59799,3.6T,207G,3.2T
2025/01/3014:25:26.384,0,NVIDIARTX6000AdaGeneration,81,90,58,49140,6260,42364,54,275.60,2430,9500,2430,1995,Default,9.8,192932,8707,59776,3.6T,207G,3.2T
2025/01/3014:25:26.836,0,NVIDIARTX6000AdaGeneration,80,64,37,49140,6260,42364,54,268.16,2475,9500,2475,2010,Default,10.1,192932,8549,59934,3.6T,207G,3.2T
2025/01/3014:25:27.268,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6282,42342,54,268.21,2430,9500,2430,1995,Default,10.3,192932,8626,59856,3.6T,207G,3.2T
2025/01/3014:25:27.718,0,NVIDIARTX6000AdaGeneration,81,90,59,49140,6305,42319,54,267.99,2430,9500,2430,1995,Default,10,192932,8668,59814,3.6T,207G,3.2T
2025/01/3014:25:28.163,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6260,42364,54,276.19,2430,9500,2430,1995,Default,14.3,192932,8712,59770,3.6T,207G,3.2T
2025/01/3014:25:28.607,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,54,276.02,1215,9500,2430,1995,Default,79.1,192932,8729,59752,3.6T,207G,3.2T
2025/01/3014:25:29.050,0,NVIDIARTX6000AdaGeneration,80,92,56,49140,6260,42364,54,274.57,2460,9500,2460,2010,Default,61.4,192932,8706,59775,3.6T,207G,3.2T
2025/01/3014:25:29.488,0,NVIDIARTX6000AdaGeneration,81,89,57,49140,6260,42364,54,275.59,2490,9500,2475,2010,Default,9.5,192932,8734,59746,3.6T,207G,3.2T
2025/01/3014:25:29.947,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6305,42319,54,276.35,2355,9500,2355,1920,Default,9.5,192932,8675,59805,3.6T,207G,3.2T
2025/01/3014:25:30.392,0,NVIDIARTX6000AdaGeneration,81,87,57,49140,6282,42342,54,275.45,2430,9500,2430,1995,Default,9.8,192932,8712,59767,3.6T,207G,3.2T
2025/01/3014:25:30.827,0,NVIDIARTX6000AdaGeneration,81,89,59,49140,6260,42364,54,275.64,2490,9500,2490,2010,Default,9.8,192932,8624,59855,3.6T,207G,3.2T
2025/01/3014:25:31.261,0,NVIDIARTX6000AdaGeneration,81,91,59,49140,6305,42319,54,275.90,2460,9500,2460,1995,Default,11.5,192932,8706,59772,3.6T,207G,3.2T
2025/01/3014:25:31.700,0,NVIDIARTX6000AdaGeneration,81,92,57,49140,6305,42319,54,276.06,2415,9500,2415,1995,Default,59.1,192932,8506,59972,3.6T,207G,3.2T
2025/01/3014:25:32.148,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,54,275.33,2415,9500,2415,1950,Default,82,192932,8673,59804,3.6T,207G,3.2T
2025/01/3014:25:32.584,0,NVIDIARTX6000AdaGeneration,81,92,58,49140,6260,42364,54,275.58,2445,9500,2445,1995,Default,11.8,192932,8743,59734,3.6T,207G,3.2T
2025/01/3014:25:33.023,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,54,276.03,2400,9500,2400,1950,Default,10,192932,8704,59772,3.6T,207G,3.2T
2025/01/3014:25:33.471,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,6260,42364,54,276.42,2355,9500,2355,1920,Default,10.1,192932,8796,59680,3.6T,207G,3.2T
2025/01/3014:25:33.909,0,NVIDIARTX6000AdaGeneration,80,93,59,49140,6260,42364,54,275.30,2505,9500,2505,2010,Default,10.4,192932,8718,59757,3.6T,207G,3.2T
2025/01/3014:25:34.345,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,6260,42364,54,275.85,2415,9500,2415,1950,Default,11.1,192932,8706,59767,3.6T,207G,3.2T
2025/01/3014:25:34.802,0,NVIDIARTX6000AdaGeneration,80,92,60,49140,6260,42364,54,276.00,2445,9500,2415,1995,Default,32.2,192932,8473,59999,3.6T,207G,3.2T
2025/01/3014:25:35.258,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6260,42364,54,269.08,2400,9500,2400,1950,Default,66.1,192932,8633,59839,3.6T,207G,3.2T
2025/01/3014:25:35.694,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,54,269.64,2400,9500,2400,1950,Default,36.4,192932,8696,59776,3.6T,207G,3.2T
2025/01/3014:25:36.140,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6305,42319,54,275.99,2430,9500,2430,1995,Default,10.1,192932,8776,59695,3.6T,207G,3.2T
2025/01/3014:25:36.574,0,NVIDIARTX6000AdaGeneration,81,90,59,49140,6305,42319,54,276.51,2415,9500,2415,1950,Default,11.1,192932,8788,59683,3.6T,207G,3.2T
2025/01/3014:25:37.028,0,NVIDIARTX6000AdaGeneration,81,91,57,49140,6260,42364,54,275.94,2475,9500,2475,2010,Default,10.7,192932,8570,59900,3.6T,207G,3.2T
2025/01/3014:25:37.462,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,54,276.63,2415,9500,2415,1995,Default,10.7,192932,8636,59833,3.6T,207G,3.2T
2025/01/3014:25:37.910,0,NVIDIARTX6000AdaGeneration,81,92,59,49140,6305,42319,54,275.94,2460,9500,2460,1995,Default,9.6,192932,8485,59984,3.6T,207G,3.2T
2025/01/3014:25:38.345,0,NVIDIARTX6000AdaGeneration,80,92,56,49140,6260,42364,54,276.04,2445,9500,2445,1995,Default,29.2,192932,8518,59951,3.6T,207G,3.2T
2025/01/3014:25:38.786,0,NVIDIARTX6000AdaGeneration,81,91,59,49140,6305,42319,54,276.47,2400,9500,2400,1950,Default,66.9,192932,8552,59916,3.6T,207G,3.2T
2025/01/3014:25:39.241,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6260,42364,54,275.30,2415,9500,2415,1950,Default,31.2,192932,8516,59952,3.6T,207G,3.2T
2025/01/3014:25:39.680,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6260,42364,54,274.67,2430,9500,2430,1995,Default,11.3,192932,8562,59905,3.6T,207G,3.2T
2025/01/3014:25:40.138,0,NVIDIARTX6000AdaGeneration,81,91,56,49140,6305,42319,54,276.03,2400,9500,2400,1950,Default,8.8,192932,8568,59899,3.6T,207G,3.2T
2025/01/3014:25:40.595,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6305,42319,54,276.08,1222,9500,2445,1995,Default,9.7,192932,8571,59895,3.6T,207G,3.2T
2025/01/3014:25:41.035,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6282,42342,54,274.61,2445,9500,2445,1995,Default,7.5,192932,8453,60013,3.6T,207G,3.2T
2025/01/3014:25:41.469,0,NVIDIARTX6000AdaGeneration,76,1,0,49140,6260,42364,54,224.65,2640,9500,2640,2070,Default,4.5,192932,8580,59886,3.6T,207G,3.2T
2025/01/3014:25:41.915,0,NVIDIARTX6000AdaGeneration,75,5,1,49140,6260,42364,54,164.18,2640,9500,2640,2070,Default,24,192932,8595,59869,3.6T,207G,3.2T
2025/01/3014:25:42.362,0,NVIDIARTX6000AdaGeneration,75,7,1,49140,6260,42364,54,108.64,2640,9500,2640,2070,Default,17.6,192932,8757,59707,3.6T,207G,3.2T
2025/01/3014:25:42.806,0,NVIDIARTX6000AdaGeneration,75,3,0,49140,6260,42364,54,107.86,2655,9500,2655,2070,Default,80.5,192932,8622,59842,3.6T,207G,3.2T
2025/01/3014:25:43.264,0,NVIDIARTX6000AdaGeneration,74,6,1,49140,6260,42364,54,104.55,2505,9500,2505,2010,Default,79.9,192932,8723,59740,3.6T,207G,3.2T
2025/01/3014:25:43.698,0,NVIDIARTX6000AdaGeneration,74,5,1,49140,6260,42364,54,98.96,2505,9500,2505,2010,Default,22,192932,8726,59736,3.6T,207G,3.2T
2025/01/3014:25:44.147,0,NVIDIARTX6000AdaGeneration,73,9,1,49140,6260,42364,54,92.34,2505,9500,2505,2010,Default,30,192932,8613,59849,3.6T,207G,3.2T
2025/01/3014:25:44.593,0,NVIDIARTX6000AdaGeneration,73,5,1,49140,6260,42364,54,91.86,2505,9500,2505,2010,Default,4.3,192932,8626,59836,3.6T,207G,3.2T
2025/01/3014:25:45.059,0,NVIDIARTX6000AdaGeneration,73,0,0,49140,6260,42364,54,91.25,2505,9500,2505,2010,Default,3.2,192932,8610,59851,3.6T,207G,3.2T
2025/01/3014:25:45.500,0,NVIDIARTX6000AdaGeneration,73,0,0,49140,6260,42364,54,90.84,2505,9500,2505,2010,Default,3.3,192932,8677,59783,3.6T,207G,3.2T
