timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/0514:22:51.204,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15203,33421,54,290.27,2595,9500,2595,2055,Default,46.8,192932,8969,41493,3.6T,222G,3.2T
2025/02/0514:22:51.648,0,NVIDIARTX6000AdaGeneration,81,95,75,49140,15203,33421,54,290.14,2505,9500,2505,2010,Default,10,192932,9011,41451,3.6T,222G,3.2T
2025/02/0514:22:52.100,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,15248,33376,54,289.12,2565,9500,2565,2040,Default,10.5,192932,8892,41569,3.6T,222G,3.2T
2025/02/0514:22:52.552,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15207,33417,54,288.67,2565,9500,2565,2040,Default,10.1,192932,8952,41509,3.6T,222G,3.2T
2025/02/0514:22:52.993,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15248,33376,54,288.80,2580,9500,2580,2055,Default,10.3,192932,9067,41394,3.6T,222G,3.2T
2025/02/0514:22:53.436,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,15203,33421,54,289.56,2580,9500,2580,2055,Default,12.2,192932,9105,41355,3.6T,222G,3.2T
2025/02/0514:22:53.886,0,NVIDIARTX6000AdaGeneration,81,96,75,49140,15236,33388,54,290.33,2595,9500,2595,2055,Default,21.5,192932,8959,41500,3.6T,222G,3.2T
2025/02/0514:22:54.332,0,NVIDIARTX6000AdaGeneration,81,96,70,49140,15203,33421,54,291.88,2565,9500,2565,2040,Default,68.2,192932,9119,41340,3.6T,222G,3.2T
2025/02/0514:22:54.773,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,15248,33376,54,288.08,2520,9500,2520,2025,Default,19,192932,9141,41317,3.6T,222G,3.2T
2025/02/0514:22:55.220,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15248,33376,54,289.01,2580,9500,2580,2040,Default,10.4,192932,9140,41318,3.6T,222G,3.2T
2025/02/0514:22:55.658,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,54,291.19,2550,9500,2550,2040,Default,10.2,192932,9195,41262,3.6T,222G,3.2T
2025/02/0514:22:56.099,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15236,33388,54,290.76,2565,9500,2565,2040,Default,10.3,192932,9124,41333,3.6T,222G,3.2T
2025/02/0514:22:56.534,0,NVIDIARTX6000AdaGeneration,81,96,70,49140,15207,33417,54,290.29,2550,9500,2550,2040,Default,11.7,192932,9161,41295,3.6T,222G,3.2T
2025/02/0514:22:56.988,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15203,33421,54,290.27,2535,9500,2535,2040,Default,10.3,192932,9023,41433,3.6T,222G,3.2T
2025/02/0514:22:57.462,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,54,289.40,2580,9500,2580,2055,Default,27.6,192932,9118,41337,3.6T,222G,3.2T
2025/02/0514:22:57.899,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15203,33421,54,290.04,2505,9500,2505,2010,Default,65.7,192932,9121,41333,3.6T,222G,3.2T
2025/02/0514:22:58.352,0,NVIDIARTX6000AdaGeneration,81,94,73,49140,15248,33376,54,290.25,2520,9500,2520,2025,Default,53,192932,8999,41455,3.6T,222G,3.2T
2025/02/0514:22:58.801,0,NVIDIARTX6000AdaGeneration,81,96,70,49140,15203,33421,54,288.89,2565,9500,2565,2040,Default,10.5,192932,9060,41394,3.6T,222G,3.2T
2025/02/0514:22:59.272,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15248,33376,54,289.08,2595,9500,2595,2055,Default,9.1,192932,9141,41312,3.6T,222G,3.2T
2025/02/0514:22:59.727,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15191,33433,54,290.29,2550,9500,2550,2040,Default,10.3,192932,9174,41279,3.6T,222G,3.2T
2025/02/0514:23:00.161,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15203,33421,54,290.20,2580,9500,2580,2040,Default,10.5,192932,9063,41390,3.6T,222G,3.2T
2025/02/0514:23:00.599,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,15207,33417,54,290.20,2595,9500,2595,2055,Default,12.2,192932,9125,41327,3.6T,222G,3.2T
2025/02/0514:23:01.034,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,15191,33433,54,290.53,2490,9500,2490,2010,Default,57.9,192932,9033,41418,3.6T,222G,3.2T
2025/02/0514:23:01.492,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15203,33421,54,289.80,2580,9500,2580,2055,Default,78.7,192932,9086,41365,3.6T,222G,3.2T
2025/02/0514:23:01.933,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,15236,33388,54,289.24,2520,9500,2595,2025,Default,26.6,192932,9138,41313,3.6T,222G,3.2T
2025/02/0514:23:02.384,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,54,290.10,2550,9500,2550,2040,Default,13.2,192932,9138,41312,3.6T,222G,3.2T
2025/02/0514:23:02.821,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,15203,33421,54,290.71,2550,9500,2550,2040,Default,9.6,192932,9197,41253,3.6T,222G,3.2T
2025/02/0514:23:03.262,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,15203,33421,54,290.41,2565,9500,2565,2040,Default,10.2,192932,9044,41405,3.6T,222G,3.2T
2025/02/0514:23:03.699,0,NVIDIARTX6000AdaGeneration,81,85,63,49140,15203,33421,54,286.13,2490,9500,2490,2010,Default,11.4,192932,9061,41388,3.6T,222G,3.2T
2025/02/0514:23:04.155,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15191,33433,54,284.54,2565,9500,2565,2040,Default,9.6,192932,8904,41544,3.6T,222G,3.2T
2025/02/0514:23:04.608,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,15252,33372,54,284.94,2565,9500,2565,2040,Default,32.8,192932,8992,41455,3.6T,222G,3.2T
2025/02/0514:23:05.043,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15203,33421,54,288.85,2550,9500,2550,2040,Default,64.3,192932,9014,41433,3.6T,222G,3.2T
2025/02/0514:23:05.494,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,54,287.72,2595,9500,2595,2055,Default,42.2,192932,9115,41332,3.6T,222G,3.2T
2025/02/0514:23:05.930,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,54,287.07,2490,9500,2490,2010,Default,10.8,192932,9100,41346,3.6T,222G,3.2T
2025/02/0514:23:06.394,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,15248,33376,54,289.02,2535,9500,2535,2040,Default,10.2,192932,8992,41454,3.6T,222G,3.2T
2025/02/0514:23:06.842,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,15203,33421,54,290.30,2580,9500,2580,2040,Default,10.5,192932,9016,41429,3.6T,222G,3.2T
2025/02/0514:23:07.281,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15191,33433,54,290.17,2565,9500,2565,2040,Default,10.7,192932,8893,41552,3.6T,222G,3.2T
2025/02/0514:23:07.720,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15248,33376,54,290.78,2490,9500,2490,2010,Default,12.2,192932,8986,41458,3.6T,222G,3.2T
2025/02/0514:23:08.163,0,NVIDIARTX6000AdaGeneration,81,96,68,49140,15203,33421,54,288.98,2580,9500,2580,2055,Default,65.4,192932,8861,41583,3.6T,222G,3.2T
2025/02/0514:23:08.611,0,NVIDIARTX6000AdaGeneration,81,96,70,49140,15207,33417,54,288.66,2580,9500,2580,2055,Default,79.7,192932,9017,41426,3.6T,222G,3.2T
2025/02/0514:23:09.056,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,54,289.16,2550,9500,2550,2040,Default,22.6,192932,9068,41375,3.6T,222G,3.2T
2025/02/0514:23:09.499,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15191,33433,54,290.17,2580,9500,2580,2040,Default,10.9,192932,9182,41260,3.6T,222G,3.2T
2025/02/0514:23:09.941,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15203,33421,54,291.14,2550,9500,2550,2040,Default,10.3,192932,9157,41284,3.6T,222G,3.2T
2025/02/0514:23:10.376,0,NVIDIARTX6000AdaGeneration,81,94,68,49140,15203,33421,54,290.10,2580,9500,2580,2055,Default,10.4,192932,9058,41383,3.6T,222G,3.2T
2025/02/0514:23:10.814,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,54,289.79,2520,9500,2520,2025,Default,10.4,192932,9101,41339,3.6T,222G,3.2T
2025/02/0514:23:11.260,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,15191,33433,54,290.31,2580,9500,2580,2055,Default,14.8,192932,8947,41493,3.6T,222G,3.2T
2025/02/0514:23:11.709,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15195,33429,54,289.87,2550,9500,2580,2040,Default,29.2,192932,9100,41340,3.6T,222G,3.2T
2025/02/0514:23:12.152,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15251,33373,54,290.23,2595,9500,2595,2055,Default,70.3,192932,9120,41319,3.6T,222G,3.2T
2025/02/0514:23:12.603,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15207,33417,54,290.15,2595,9500,2595,2055,Default,41.8,192932,9099,41340,3.6T,222G,3.2T
2025/02/0514:23:13.047,0,NVIDIARTX6000AdaGeneration,81,88,65,49140,15252,33372,54,282.77,2550,9500,2550,2040,Default,10.8,192932,9149,41289,3.6T,222G,3.2T
2025/02/0514:23:13.516,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15217,33407,54,282.47,2520,9500,2520,2040,Default,10.3,192932,9104,41334,3.6T,222G,3.2T
2025/02/0514:23:13.959,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15207,33417,54,288.37,2580,9500,2580,2055,Default,9.9,192932,9158,41279,3.6T,222G,3.2T
2025/02/0514:23:14.398,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15207,33417,54,289.38,2520,9500,2520,2025,Default,9.8,192932,9116,41320,3.6T,222G,3.2T
2025/02/0514:23:14.833,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15195,33429,54,289.80,2565,9500,2565,2040,Default,11.7,192932,9180,41256,3.6T,222G,3.2T
2025/02/0514:23:15.286,0,NVIDIARTX6000AdaGeneration,82,96,74,49140,15229,33395,54,289.47,2520,9500,2520,2025,Default,43.3,192932,9050,41386,3.6T,222G,3.2T
2025/02/0514:23:15.734,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,15240,33384,54,289.78,2565,9500,2565,2040,Default,81.4,192932,9201,41234,3.6T,222G,3.2T
2025/02/0514:23:16.166,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15252,33372,54,289.31,2520,9500,2520,2025,Default,19.8,192932,9211,41224,3.6T,222G,3.2T
2025/02/0514:23:16.604,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15207,33417,54,290.43,2565,9500,2565,2040,Default,9.8,192932,9162,41273,3.6T,222G,3.2T
2025/02/0514:23:17.044,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15195,33429,54,290.02,2520,9500,2520,2025,Default,9.7,192932,9194,41240,3.6T,222G,3.2T
2025/02/0514:23:17.482,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,15207,33417,54,290.80,2580,9500,2580,2055,Default,10.4,192932,9118,41316,3.6T,222G,3.2T
2025/02/0514:23:17.917,0,NVIDIARTX6000AdaGeneration,81,94,73,49140,15207,33417,54,289.57,2520,9500,2520,2025,Default,11.5,192932,9161,41272,3.6T,222G,3.2T
2025/02/0514:23:18.363,0,NVIDIARTX6000AdaGeneration,81,94,73,49140,15195,33429,54,289.76,2565,9500,2565,2040,Default,9.7,192932,8968,41465,3.6T,222G,3.2T
2025/02/0514:23:18.812,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15207,33417,54,289.68,2580,9500,2580,2040,Default,36.4,192932,9091,41341,3.6T,222G,3.2T
2025/02/0514:23:19.248,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,15195,33429,54,290.20,2535,9500,2535,2040,Default,48,192932,9136,41295,3.6T,222G,3.2T
2025/02/0514:23:19.701,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,15207,33417,54,291.31,2550,9500,2550,2040,Default,29.3,192932,9293,41138,3.6T,222G,3.2T
2025/02/0514:23:20.153,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15252,33372,54,291.46,2580,9500,2580,2040,Default,10.6,192932,9304,41126,3.6T,222G,3.2T
2025/02/0514:23:20.617,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,15252,33372,55,291.82,2550,9500,2550,2040,Default,9.8,192932,9272,41159,3.6T,222G,3.2T
2025/02/0514:23:21.063,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,15248,33376,55,290.12,2595,9500,2595,2055,Default,10.1,192932,9299,41131,3.6T,222G,3.2T
2025/02/0514:23:21.497,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,15207,33417,55,289.23,2595,9500,2595,2055,Default,10,192932,9252,41178,3.6T,222G,3.2T
2025/02/0514:23:21.938,0,NVIDIARTX6000AdaGeneration,81,96,75,49140,15252,33372,55,289.65,2550,9500,2550,2040,Default,11.8,192932,9336,41093,3.6T,222G,3.2T
2025/02/0514:23:22.373,0,NVIDIARTX6000AdaGeneration,81,87,65,49140,15195,33429,54,287.16,2520,9500,2520,2025,Default,81.2,192932,9327,41101,3.6T,222G,3.2T
2025/02/0514:23:22.810,0,NVIDIARTX6000AdaGeneration,81,96,74,49140,15207,33417,55,286.61,2535,9500,2535,2040,Default,73.2,192932,9290,41137,3.6T,222G,3.2T
2025/02/0514:23:23.257,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,15207,33417,55,286.67,2550,9500,2550,2040,Default,10.4,192932,9361,41067,3.6T,222G,3.2T
2025/02/0514:23:23.703,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15207,33417,55,289.79,2550,9500,2550,2040,Default,10.8,192932,9165,41262,3.6T,222G,3.2T
2025/02/0514:23:24.154,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15207,33417,55,288.10,2550,9500,2550,2040,Default,10.3,192932,9144,41282,3.6T,222G,3.2T
2025/02/0514:23:24.587,0,NVIDIARTX6000AdaGeneration,82,94,68,49140,15240,33384,55,288.14,2565,9500,2565,2040,Default,11,192932,9080,41346,3.6T,222G,3.2T
2025/02/0514:23:25.025,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,15252,33372,55,288.69,2565,9500,2565,2040,Default,12.5,192932,9125,41301,3.6T,222G,3.2T
2025/02/0514:23:25.470,0,NVIDIARTX6000AdaGeneration,81,96,70,49140,15252,33372,55,288.59,2550,9500,2550,2040,Default,40.2,192932,9158,41267,3.6T,222G,3.2T
2025/02/0514:23:25.910,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15229,33395,55,289.25,2580,9500,2580,2040,Default,80.5,192932,9330,41095,3.6T,222G,3.2T
2025/02/0514:23:26.348,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,15252,33372,55,290.57,2550,9500,2550,2040,Default,10.9,192932,9335,41089,3.6T,222G,3.2T
2025/02/0514:23:26.783,0,NVIDIARTX6000AdaGeneration,81,93,72,49140,15207,33417,55,289.65,2520,9500,2520,2025,Default,9.4,192932,9287,41137,3.6T,222G,3.2T
2025/02/0514:23:27.228,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,15203,33421,54,288.37,2565,9500,2565,2040,Default,10.3,192932,9323,41100,3.6T,222G,3.2T
2025/02/0514:23:27.671,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15248,33376,55,289.37,2595,9500,2595,2055,Default,11.3,192932,9189,41233,3.6T,222G,3.2T
2025/02/0514:23:28.105,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,15236,33388,54,284.47,2595,9500,2595,2055,Default,10.7,192932,9194,41228,3.6T,222G,3.2T
2025/02/0514:23:28.577,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,15248,33376,55,285.34,2565,9500,2565,2040,Default,9.8,192932,8974,41448,3.6T,222G,3.2T
2025/02/0514:23:29.011,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15191,33433,55,285.57,2565,9500,2565,2040,Default,33.5,192932,9085,41336,3.6T,222G,3.2T
2025/02/0514:23:29.446,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,15203,33421,55,287.98,2550,9500,2550,2040,Default,71.9,192932,9144,41277,3.6T,222G,3.2T
2025/02/0514:23:29.898,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,15248,33376,55,287.43,2565,9500,2565,2040,Default,62.1,192932,9062,41358,3.6T,222G,3.2T
2025/02/0514:23:30.341,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15203,33421,55,287.77,2580,9500,2580,2055,Default,10.9,192932,9091,41329,3.6T,222G,3.2T
2025/02/0514:23:30.800,0,NVIDIARTX6000AdaGeneration,82,94,67,49140,15252,33372,55,289.34,2520,9500,2520,2040,Default,10,192932,8980,41440,3.6T,222G,3.2T
2025/02/0514:23:31.255,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15203,33421,55,289.60,2490,9500,2490,2010,Default,9.4,192932,9017,41402,3.6T,222G,3.2T
2025/02/0514:23:31.692,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,55,288.72,2565,9500,2565,2040,Default,11.7,192932,8887,41532,3.6T,222G,3.2T
2025/02/0514:23:32.133,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,15191,33433,55,289.89,2580,9500,2580,2040,Default,11.1,192932,8941,41477,3.6T,222G,3.2T
2025/02/0514:23:32.577,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,15203,33421,55,289.69,2550,9500,2550,2040,Default,58,192932,8947,41470,3.6T,222G,3.2T
2025/02/0514:23:33.018,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,55,289.63,2550,9500,2550,2040,Default,79.1,192932,8966,41451,3.6T,222G,3.2T
2025/02/0514:23:33.457,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15248,33376,55,289.76,2550,9500,2550,2040,Default,11.2,192932,8989,41428,3.6T,222G,3.2T
2025/02/0514:23:33.901,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,55,290.46,2580,9500,2580,2055,Default,10.4,192932,9132,41284,3.6T,222G,3.2T
2025/02/0514:23:34.341,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,15248,33376,55,289.91,2580,9500,2580,2040,Default,9.5,192932,9219,41197,3.6T,222G,3.2T
2025/02/0514:23:34.777,0,NVIDIARTX6000AdaGeneration,81,72,49,49140,15191,33433,55,281.76,2550,9500,2550,2040,Default,11.8,192932,9177,41239,3.6T,222G,3.2T
2025/02/0514:23:35.212,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15203,33421,55,282.14,2595,9500,2595,2055,Default,11.5,192932,9267,41148,3.6T,222G,3.2T
2025/02/0514:23:35.660,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,15236,33388,55,281.40,2550,9500,2550,2040,Default,47.1,192932,9219,41195,3.6T,222G,3.2T
2025/02/0514:23:36.095,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,15248,33376,55,289.39,2580,9500,2580,2040,Default,69.7,192932,9227,41186,3.6T,222G,3.2T
2025/02/0514:23:36.535,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,55,288.60,2490,9500,2490,2010,Default,35,192932,9274,41140,3.6T,222G,3.2T
2025/02/0514:23:36.979,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15213,33411,55,287.53,2520,9500,2520,2025,Default,9.5,192932,9278,41135,3.6T,222G,3.2T
2025/02/0514:23:37.417,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,15203,33421,55,288.17,2550,9500,2550,2040,Default,10.1,192932,9350,41062,3.6T,222G,3.2T
2025/02/0514:23:37.859,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,15207,33417,55,290.46,2520,9500,2520,2025,Default,10.1,192932,9360,41049,3.6T,222G,3.2T
2025/02/0514:23:38.294,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,55,290.14,2550,9500,2550,2040,Default,9.9,192932,9365,41044,3.6T,222G,3.2T
2025/02/0514:23:38.731,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15203,33421,55,289.72,2565,9500,2565,2040,Default,10.5,192932,9182,41226,3.6T,222G,3.2T
2025/02/0514:23:39.173,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,55,287.70,2550,9500,2550,2040,Default,27.5,192932,9274,41134,3.6T,222G,3.2T
2025/02/0514:23:39.607,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,15203,33421,55,289.26,2550,9500,2550,2040,Default,72.9,192932,9314,41093,3.6T,222G,3.2T
2025/02/0514:23:40.054,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15248,33376,55,291.07,2550,9500,2550,2040,Default,53.3,192932,9446,40961,3.6T,222G,3.2T
2025/02/0514:23:40.496,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15191,33433,55,290.78,2520,9500,2520,2025,Default,9.5,192932,9463,40943,3.6T,222G,3.2T
2025/02/0514:23:40.959,0,NVIDIARTX6000AdaGeneration,82,86,61,49140,15248,33376,55,287.69,2550,9500,2550,2040,Default,10.1,192932,9271,41135,3.6T,222G,3.2T
2025/02/0514:23:41.397,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15191,33433,55,287.79,2490,9500,2490,2010,Default,10.1,192932,9282,41123,3.6T,222G,3.2T
2025/02/0514:23:41.832,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,15252,33372,55,286.27,2520,9500,2520,2025,Default,10,192932,9131,41274,3.6T,222G,3.2T
2025/02/0514:23:42.272,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,15203,33421,55,287.53,2565,9500,2565,2040,Default,26.9,192932,9201,41204,3.6T,222G,3.2T
2025/02/0514:23:42.706,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,15191,33433,55,289.02,2505,9500,2505,2025,Default,70.7,192932,9228,41176,3.6T,222G,3.2T
2025/02/0514:23:43.154,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,15248,33376,55,291.39,2535,9500,2535,2040,Default,42.1,192932,9149,41254,3.6T,222G,3.2T
2025/02/0514:23:43.598,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,15248,33376,55,291.61,2565,9500,2565,2040,Default,11.1,192932,9223,41179,3.6T,222G,3.2T
2025/02/0514:23:44.054,0,NVIDIARTX6000AdaGeneration,81,94,68,49140,15203,33421,55,291.56,2550,9500,2550,2040,Default,9.2,192932,9219,41184,3.6T,222G,3.2T
2025/02/0514:23:44.495,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15248,33376,55,291.76,2505,9500,2505,2010,Default,10.3,192932,9275,41127,3.6T,222G,3.2T
2025/02/0514:23:44.938,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15199,33425,55,289.79,2535,9500,2535,2040,Default,11.2,192932,9129,41272,3.6T,222G,3.2T
2025/02/0514:23:45.378,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,15203,33421,55,289.26,2580,9500,2580,2055,Default,11.9,192932,9151,41250,3.6T,222G,3.2T
2025/02/0514:23:45.825,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,55,289.37,2520,9500,2520,2025,Default,57.9,192932,9133,41267,3.6T,222G,3.2T
2025/02/0514:23:46.267,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,55,289.54,2520,9500,2520,2025,Default,81.7,192932,9159,41241,3.6T,222G,3.2T
2025/02/0514:23:46.706,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,15203,33421,55,289.45,2505,9500,2505,2010,Default,10.9,192932,9221,41179,3.6T,222G,3.2T
2025/02/0514:23:47.140,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,55,289.82,2565,9500,2565,2040,Default,10.7,192932,9127,41272,3.6T,222G,3.2T
2025/02/0514:23:47.591,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,15248,33376,55,288.96,2550,9500,2550,2040,Default,9.6,192932,9110,41288,3.6T,222G,3.2T
2025/02/0514:23:48.026,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,15203,33421,55,288.12,2520,9500,2520,2025,Default,10.9,192932,9074,41325,3.6T,222G,3.2T
2025/02/0514:23:48.462,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,15191,33433,55,289.13,2580,9500,2580,2040,Default,11,192932,9160,41237,3.6T,222G,3.2T
2025/02/0514:23:48.898,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,15207,33417,55,289.72,2565,9500,2565,2040,Default,58,192932,8944,41453,3.6T,222G,3.2T
2025/02/0514:23:49.347,0,NVIDIARTX6000AdaGeneration,81,96,74,49140,15248,33376,55,289.88,2535,9500,2535,2040,Default,81,192932,9112,41285,3.6T,222G,3.2T
2025/02/0514:23:49.782,0,NVIDIARTX6000AdaGeneration,81,86,63,49140,15225,33399,55,286.88,2535,9500,2535,2040,Default,11.3,192932,9166,41230,3.6T,222G,3.2T
2025/02/0514:23:50.225,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,15248,33376,55,287.10,2550,9500,2550,2040,Default,9.8,192932,9111,41285,3.6T,222G,3.2T
2025/02/0514:23:50.665,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,15191,33433,55,284.94,2565,9500,2565,2040,Default,10.5,192932,9199,41197,3.6T,222G,3.2T
2025/02/0514:23:51.104,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,15248,33376,55,288.11,2550,9500,2550,2040,Default,11,192932,9075,41320,3.6T,222G,3.2T
2025/02/0514:23:51.537,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,15248,33376,55,289.22,2565,9500,2565,2040,Default,11.7,192932,9096,41298,3.6T,222G,3.2T
2025/02/0514:23:51.981,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,15191,33433,55,288.80,2610,9500,2610,2055,Default,66.2,192932,8887,41507,3.6T,222G,3.2T
2025/02/0514:23:52.420,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15248,33376,55,290.08,2550,9500,2550,2040,Default,79,192932,8986,41408,3.6T,222G,3.2T
2025/02/0514:23:52.858,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,15203,33421,55,288.85,2550,9500,2550,2040,Default,11.5,192932,9020,41373,3.6T,222G,3.2T
2025/02/0514:23:53.299,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,15191,33433,55,288.65,2505,9500,2505,2010,Default,10.3,192932,9176,41217,3.6T,222G,3.2T
2025/02/0514:23:53.742,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15203,33421,55,290.05,2535,9500,2535,2040,Default,10.2,192932,9254,41139,3.6T,222G,3.2T
2025/02/0514:23:54.182,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,15203,33421,55,289.43,2520,9500,2520,2025,Default,11,192932,9169,41223,3.6T,222G,3.2T
2025/02/0514:23:54.616,0,NVIDIARTX6000AdaGeneration,82,94,72,49140,15225,33399,55,289.53,2565,9500,2565,2040,Default,11.6,192932,9188,41203,3.6T,222G,3.2T
